Charlie Kerr	Adrian Pui	W	12	6
Charlie Kerr	Erik Arts	T	13	7
Charlie Kerr	xingyu wang	W	16	8
Charlie Kerr	Aaron Rucker	W	19	9
Charlie Kerr	Tyler Renfro	T	20	10
Charlie Kerr	Raymond Long	T	21	11
Charlie Kerr	Kidd Starck	T	22	12
Charlie Kerr	Miguel Ruiz	L	22	13
Drew Allen	Ash Lafford	L	0	1
Drew Allen	Stephen Richardson	W	3	2
Drew Allen	Jiantong Lyu	W	6	3
Drew Allen	Patrick Brown	W	9	4
Drew Allen	Kyle Edwards	W	12	5
Drew Allen	Jordan Dumlao	L	12	6
Drew Allen	Amir Asgarali	W	15	7
Drew Allen	Aaron Rozbicki	W	18	8
Drew Allen	Daniel Altavilla	T	19	9
Drew Allen	Aaron Tarbell	L	19	10
Drew Allen	riyad mechel	L	19	11
Drew Allen	Ven C	L	19	12
Drew Allen	Kolton Day	L	19	13
Drew Allen	BYE	W	22	14
Drew Allen	Cyrus Davis	L	22	15
Milan Colatosti	Sean Tan	W	3	1
Milan Colatosti	Kiel Reid	T	4	2
Milan Colatosti	Malcolm Day	T	5	3
Milan Colatosti	Chance Swafford	W	8	4
Milan Colatosti	Joel Bergman	W	11	5
Milan Colatosti	Mike Garcia	W	14	6
Milan Colatosti	Drew Britton	T	15	7
Milan Colatosti	Maxence Gélinas	W	18	8
Milan Colatosti	Nick Dela Torre	T	19	9
Milan Colatosti	Gaby Caloca	T	20	10
Milan Colatosti	Broderick Murphy	L	20	11
Milan Colatosti	Vincent Owen	T	21	12
Milan Colatosti	Jonathan Means	L	21	13
Milan Colatosti	Mustafa Tobah	L	21	14
Milan Colatosti	Kevin Gomez	L	21	15
Brannon Oiler	Naheed Imani	W	3	1
Brannon Oiler	Stuart Sakaluk	T	4	2
Brannon Oiler	Jan Michael Ortiz	W	7	3
Brannon Oiler	Jason Stopka	W	10	4
Brannon Oiler	Eddie Maki	W	13	5
Brannon Oiler	Harrison Dye	L	13	6
Brannon Oiler	Jake Pilch	L	13	7
Brannon Oiler	Mikha Moryoussef	W	16	8
Brannon Oiler	Lars Krohn	W	19	9
Brannon Oiler	Peter Mairs	L	19	10
Brannon Oiler	Jon Eng	L	19	11
camille viricel	Bryan Cresswell	W	3	1
camille viricel	Sujith Nalabolu	W	6	2
camille viricel	Tim Tipton	W	9	3
camille viricel	Arjun Khadse	L	9	4
camille viricel	Ryan Shore	T	10	5
camille viricel	Owen Hills	L	10	6
camille viricel	kawai he	W	13	7
camille viricel	Chris Trudell-Alway	W	16	8
camille viricel	Mélanie Cousineau	W	19	9
camille viricel	Alexandre Gosselin	L	19	10
camille viricel	Ryan Antonucci	L	19	11
camille viricel	Aidan Khus	L	19	12
camille viricel	Christopher Venier	L	19	13
Nate Orr	Morgan Purdy	W	3	1
Nate Orr	Jon Stover	W	6	2
Nate Orr	Ian Goertz	W	9	3
Nate Orr	George Gebhardt	W	12	4
Nate Orr	Josh Fernando	L	12	5
Nate Orr	Sebastian Crema	L	12	6
Nate Orr	Victor De Velasco	L	12	7
Nate Orr	Jalen Jones	W	15	8
Nate Orr	Robbie Glassford	W	18	9
Andrew Kennett	Xinchun Wang	W	3	1
Andrew Kennett	Crizelle Ann Hofmann	T	4	2
Andrew Kennett	Alec G	W	7	3
Andrew Kennett	Matthew Bertrand	W	10	4
Andrew Kennett	Nathaniel Zlockie	T	11	5
Andrew Kennett	Hugo Laperriere	W	14	6
Andrew Kennett	Hunter Butler	T	15	7
Andrew Kennett	Ryan Antonucci	L	15	8
Andrew Kennett	Mario Vivas	W	18	9
Derek Roy	Maxwell Mitchell	W	3	1
Derek Roy	Fraser Cuviello	L	3	2
Derek Roy	Mark Nilson	W	6	3
Derek Roy	Jordan Dumlao	L	6	4
Derek Roy	Rui Li	W	9	5
Derek Roy	Jac Carter	W	12	6
Derek Roy	Byron Guthrie	W	15	7
Derek Roy	Rogelio Espinoza	L	15	8
Derek Roy	Jack Manzara	W	18	9
Hunter Butler	Jared De Guzman	W	3	1
Hunter Butler	Antoine Perrot	T	4	2
Hunter Butler	Samantha Turner	T	5	3
Hunter Butler	Hamza Khan	W	8	4
Hunter Butler	Jamie Skinner	W	11	5
Hunter Butler	Luke Smith	W	14	6
Hunter Butler	Andrew Kennett	T	15	7
Hunter Butler	Sean Foisy	L	15	8
Hunter Butler	Ryan Pangborn	W	18	9
Jason Annichiarico	Joseph Morse	W	3	1
Jason Annichiarico	Alex Wilson	W	6	2
Jason Annichiarico	Eric Corazzola	W	9	3
Jason Annichiarico	VIP 1 - Alan Yu	W	12	4
Jason Annichiarico	Grant Manley	L	12	5
Jason Annichiarico	Azul Garcia Griego	L	12	6
Jason Annichiarico	Ryan Tongue	W	15	7
Jason Annichiarico	Julian Plourde	L	15	8
Jason Annichiarico	Haomin Chen	W	18	9
Grayson Lang	Azriel Kolenchuk	W	3	1
Grayson Lang	Alexandre Ouellette	W	6	2
Grayson Lang	Sean Keane	W	9	3
Grayson Lang	Piper Lepine	L	9	4
Grayson Lang	Steven Dinh	W	12	5
Grayson Lang	James Washer	L	12	6
Grayson Lang	Bryson Hunt	L	12	7
Grayson Lang	Jacky Su	W	15	8
Grayson Lang	Kevin Baxter	W	18	9
Scott Patchett	Jeffrey Cummings	W	3	1
Scott Patchett	Jonathan Means	W	6	2
Scott Patchett	Alex Baker	L	6	3
Scott Patchett	Matt Bacnis	W	9	4
Scott Patchett	Timmy Kwok	L	9	5
Scott Patchett	SASCHa Rogge	W	12	6
Scott Patchett	Samir Srosh	W	15	7
Scott Patchett	Mike Gibbs	L	15	8
Scott Patchett	Bryson Hunt	W	18	9
Sebastian Crema	Kai Banks	W	3	1
Sebastian Crema	Vaughn O'Brien	L	3	2
Sebastian Crema	Biagi Calicchia	W	6	3
Sebastian Crema	Greg Kerien	W	9	4
Sebastian Crema	Sammy Allen	W	12	5
Sebastian Crema	Nate Orr	W	15	6
Sebastian Crema	JW Kriewall	L	15	7
Sebastian Crema	Anthony Salomone	W	18	8
Sebastian Crema	Caleb Gedemer	L	18	9
Bradley Wechlo	David Iannuzzi	W	3	1
Bradley Wechlo	Dillon Barta	T	4	2
Bradley Wechlo	Racheal Soosaipillai	W	7	3
Bradley Wechlo	steven vallerand	T	8	4
Bradley Wechlo	Jimmy Chen	T	9	5
Bradley Wechlo	Patrick Brown	W	12	6
Bradley Wechlo	Kristopher Kemp	W	15	7
Bradley Wechlo	Ven C	L	15	8
Bradley Wechlo	Aaron Rozbicki	W	18	9
David Cooper	Nicolas Guignard	W	3	1
David Cooper	Jason Ngo	W	6	2
David Cooper	Trevor Redding	L	6	3
David Cooper	Jason Zhou	W	9	4
David Cooper	Tyler Worfette	L	9	5
David Cooper	Ryan Pangborn	L	9	6
David Cooper	Charbel Mazzawi	W	12	7
David Cooper	Paul Margold	W	15	8
David Cooper	Diego Alleyne	W	18	9
Michael Morton	David Zheng	L	0	1
Michael Morton	David Iannuzzi	W	3	2
Michael Morton	Tye Maracle	W	6	3
Michael Morton	Jason Ngo	L	6	4
Michael Morton	Jake Harpster	W	9	5
Michael Morton	James Wesser	W	12	6
Michael Morton	Vaughn O'Brien	W	15	7
Michael Morton	Nick Dela Torre	L	15	8
Michael Morton	Chad Sherman	W	18	9
Mikey Sanagustin	Ryan Seaburg	W	3	1
Mikey Sanagustin	James Wesser	L	3	2
Mikey Sanagustin	Adam Li	W	6	3
Mikey Sanagustin	Victor De Velasco	L	6	4
Mikey Sanagustin	Lola Ross	W	9	5
Mikey Sanagustin	Rafael Studart	L	9	6
Mikey Sanagustin	Eric Strutinski	W	12	7
Mikey Sanagustin	Jimmy Chen	W	15	8
Mikey Sanagustin	andrew amistad	W	18	9
Jim O’Heron	Bridget Curley	W	3	1
Jim O’Heron	James Markey	L	3	2
Jim O’Heron	Charbel Mazzawi	W	6	3
Jim O’Heron	Jason Hitzfield	W	9	4
Jim O’Heron	Nikolas Carson	L	9	5
Jim O’Heron	Maxence Gélinas	L	9	6
Jim O’Heron	Jiarui Shi	W	12	7
Jim O’Heron	Julia Butenhoff	W	15	8
Jim O’Heron	Matt Bacnis	W	18	9
Luca Michelucci	Andrew Estrada	L	0	1
Luca Michelucci	Samantha HoangLong	W	3	2
Luca Michelucci	Nick Dela Torre	L	3	3
Luca Michelucci	Quan Vinh Dang	W	6	4
Luca Michelucci	Ryan Krats	W	9	5
Luca Michelucci	Maxime Brisson	W	12	6
Luca Michelucci	Ven C	L	12	7
Luca Michelucci	Nick Race	W	15	8
Luca Michelucci	Steven Lavoie	W	18	9
Kyle Lesniewicz	Gareth Therrien	W	3	1
Kyle Lesniewicz	Matthew Meloche	W	6	2
Kyle Lesniewicz	Kyle Edwards	W	9	3
Kyle Lesniewicz	Kevin Ajolt Nguyen	L	9	4
Kyle Lesniewicz	Sean Foisy	L	9	5
Kyle Lesniewicz	Adler Pierce	L	9	6
Kyle Lesniewicz	Yijun Chen	W	12	7
Kyle Lesniewicz	Owen Johnson	W	15	8
Kyle Lesniewicz	Matthew Wood	W	18	9
Axel Alvarez	Jason Hitzfield	W	3	1
Axel Alvarez	VIP 2 - Benjamin DeGuire	W	6	2
Axel Alvarez	Arjun Khadse	L	6	3
Axel Alvarez	Chris Fong	W	9	4
Axel Alvarez	Eric Correa	L	9	5
Axel Alvarez	Anthony Cesario	L	9	6
Axel Alvarez	Vincenzo Porco	W	12	7
Axel Alvarez	VIP 6 - Dustin Ashford	W	15	8
Axel Alvarez	Matthew Meloche	W	18	9
Maxence Gélinas	Conor Devins	W	3	1
Maxence Gélinas	Vincent Vuong	L	3	2
Maxence Gélinas	ZHUOYUAN LI	W	6	3
Maxence Gélinas	Julian Plourde	L	6	4
Maxence Gélinas	Sarah Burnside	W	9	5
Maxence Gélinas	Jim O’Heron	W	12	6
Maxence Gélinas	Charles Tsang	W	15	7
Maxence Gélinas	Milan Colatosti	L	15	8
Maxence Gélinas	Stephen Palombo	W	18	9
Kamil Colatosti	Erik Nance	L	0	1
Kamil Colatosti	Lucas Hayward	W	3	2
Kamil Colatosti	Andrew Estrada	L	3	3
Kamil Colatosti	Markus Borjestedt	W	6	4
Kamil Colatosti	Mitchell Pehora	W	9	5
Kamil Colatosti	Rogelio Espinoza	L	9	6
Kamil Colatosti	Kayla Lui	W	12	7
Kamil Colatosti	Daniel Rao	W	15	8
Kamil Colatosti	Dylan Hall	W	18	9
Regan Retzloff	Jason Blacquiere	L	0	1
Regan Retzloff	Justin Kim	W	3	2
Regan Retzloff	Kimberly Serocki	L	3	3
Regan Retzloff	Andrew Ramey	W	6	4
Regan Retzloff	RICKY ROY	W	9	5
Regan Retzloff	Tyler Tasch	W	12	6
Regan Retzloff	Kyle Louro	L	12	7
Regan Retzloff	Lola Ross	W	15	8
Regan Retzloff	Case Bennink	W	18	9
Orion Sutherland	Calvin Tathanhlong	L	0	1
Orion Sutherland	Michael Woitalla	W	3	2
Orion Sutherland	Louis Hibberd	W	6	3
Orion Sutherland	Kristopher Kemp	L	6	4
Orion Sutherland	Bodhi Tracy	W	9	5
Orion Sutherland	Vincenzo Porco	W	12	6
Orion Sutherland	Chris Taporco	L	12	7
Orion Sutherland	Adler Pierce	W	15	8
Orion Sutherland	Kyle Louro	W	18	9
Kyle Pyykkonen	Anthony Cesario	L	0	1
Kyle Pyykkonen	Natalia Sanchez	L	0	2
Kyle Pyykkonen	Corey Rausch	W	3	3
Kyle Pyykkonen	Patrick Lee	W	6	4
Kyle Pyykkonen	Patrick Brodesser	W	9	5
Kyle Pyykkonen	Shashi Naraine	W	12	6
Kyle Pyykkonen	Matthew Meloche	W	15	7
Kyle Pyykkonen	Gabriel Tinio	L	15	8
Kyle Pyykkonen	Benjamin Telfor	W	18	9
Diego Varea	Rishi Shah	L	0	1
Diego Varea	Joseph Nawal	L	0	2
Diego Varea	Nick Race	L	0	3
Diego Varea	Koen Bonanno	W	3	4
Diego Varea	Anneke Huisman	W	6	5
Diego Varea	Bodhi Tracy	W	9	6
Diego Varea	Cody Zimmerman	W	12	7
Diego Varea	David Iannuzzi	W	15	8
Diego Varea	Patrick Mrazek	W	18	9
Chris Fong	Kristófer Reykjalín Þorláksson	W	3	1
Chris Fong	Mikha Moryoussef	L	3	2
Chris Fong	Joseph Cornell	W	6	3
Chris Fong	Axel Alvarez	L	6	4
Chris Fong	Richard Rogers	L	6	5
Chris Fong	Daniel Paon	W	9	6
Chris Fong	Clayton Fagan	W	12	7
Chris Fong	Ryan Tongue	W	15	8
Chris Fong	Nathan Elsensohn	W	18	9
Babylyne Sanchez	Michele Schiraldi	L	0	1
Babylyne Sanchez	Maxime Ross	T	1	2
Babylyne Sanchez	Emily Banta	W	4	3
Babylyne Sanchez	Cody Andrushko	T	5	4
Babylyne Sanchez	Godfrey Cheng	W	8	5
Babylyne Sanchez	VIP 5 - David Choi	W	11	6
Babylyne Sanchez	Geneses Pabuna	W	14	7
Babylyne Sanchez	Eddie Maki	T	15	8
Babylyne Sanchez	Kristopher Kemp	W	18	9
Jackson Ford	Jonathan Moores	L	0	1
Jackson Ford	Yu Qing Liu	L	0	2
Jackson Ford	Domenick Ritchie	W	3	3
Jackson Ford	Cody Zimmerman	W	6	4
Jackson Ford	Gordon Coates	W	9	5
Jackson Ford	Charles Tsang	L	9	6
Jackson Ford	Kenny Packala	W	12	7
Jackson Ford	Steven Dinh	W	15	8
Jackson Ford	Suraj Aggarwal	W	18	9
Nathan Cobel	Mark Dizon	W	3	1
Nathan Cobel	Jay Cristiano	T	4	2
Nathan Cobel	Josh Todd	W	7	3
Nathan Cobel	Kevin Krueger	W	10	4
Nathan Cobel	Nicholas Bournay	W	13	5
Nathan Cobel	Michael Bergerac	L	13	6
Nathan Cobel	Noah Sakadjian	T	14	7
Nathan Cobel	Rishi Shah	W	17	8
Nathan Cobel	Thomas Happel	L	17	9
Noah Sakadjian	Sarah Burnside	W	3	1
Noah Sakadjian	Edward Khodaei	W	6	2
Noah Sakadjian	Austin Ellis	T	7	3
Noah Sakadjian	Ciaran Farah	L	7	4
Noah Sakadjian	Stuart Sakaluk	W	10	5
Noah Sakadjian	Stefan Bechler	W	13	6
Noah Sakadjian	Nathan Cobel	T	14	7
Noah Sakadjian	Vincent Owen	L	14	8
Noah Sakadjian	Brennon Oster	W	17	9
Calvin Tathanhlong	Orion Sutherland	W	3	1
Calvin Tathanhlong	Nicholas Moffitt	T	4	2
Calvin Tathanhlong	Matthew Kish	W	7	3
Calvin Tathanhlong	Lucas Xing	W	10	4
Calvin Tathanhlong	Jesse Parker	L	10	5
Calvin Tathanhlong	Nolan Freda	W	13	6
Calvin Tathanhlong	Aaron Tarbell	W	16	7
Calvin Tathanhlong	Solomon Shurge	T	17	8
Calvin Tathanhlong	TABLE 1 - Shawn Chauvin	L	17	9
Nathaniel Zlockie	andrew amistad	W	3	1
Nathaniel Zlockie	Jakob Manton	W	6	2
Nathaniel Zlockie	Jordan de Souza	W	9	3
Nathaniel Zlockie	Alexandre Gosselin	T	10	4
Nathaniel Zlockie	Andrew Kennett	T	11	5
Nathaniel Zlockie	Mario Gomez	W	14	6
Nathaniel Zlockie	Samantha Turner	W	17	7
Nathaniel Zlockie	Giancarlo Bortolon	L	17	8
Nathaniel Zlockie	Kidd Starck	L	17	9
Joe Ruettiger	SASCHa Rogge	W	3	1
Joe Ruettiger	zachary herson	T	4	2
Joe Ruettiger	Joyce Subin Yoon	W	7	3
Joe Ruettiger	Russell Monteiro	W	10	4
Joe Ruettiger	Alex Schemanske	L	10	5
Joe Ruettiger	Mitchell Yatchuk	W	13	6
Joe Ruettiger	Benjamin Henry Branch-Trevathan	W	16	7
Joe Ruettiger	Raymond Long	T	17	8
Joe Ruettiger	Garrett Williamson	L	17	9
Jose Marrero	Ivan Nesterovic	W	3	1
Jose Marrero	Ravyn Pollock	W	6	2
Jose Marrero	Jonathan Moores	W	9	3
Jose Marrero	Carson Meadows	W	12	4
Jose Marrero	Mikha Moryoussef	T	13	5
Jose Marrero	Tyler Ralston	W	16	6
Jose Marrero	ryan martindale	L	16	7
Jose Marrero	Thomas Happel	T	17	8
Jose Marrero	Raymond Long	L	17	9
Gregson Destin	Marvin Lu Banzon	W	3	1
Gregson Destin	Charbel Mazzawi	W	6	2
Gregson Destin	Michael Bergerac	L	6	3
Gregson Destin	Mark Dizon	W	9	4
Gregson Destin	Miguel Ruiz	T	10	5
Gregson Destin	TABLE 1 - Shawn Chauvin	L	10	6
Gregson Destin	Xavier Bennett	T	11	7
Gregson Destin	Jake Ewart	W	14	8
Gregson Destin	Cheng Ting Lin	W	17	9
Aaron Walker	Chris Johncox	W	3	1
Aaron Walker	Rob Davies	W	6	2
Aaron Walker	Rowan Stavenow	L	6	3
Aaron Walker	Jake Harpster	W	9	4
Aaron Walker	Ely Greenfeld	T	10	5
Aaron Walker	Theodore (Trey) Tillman III	W	13	6
Aaron Walker	Fraser Cuviello	T	14	7
Aaron Walker	Nicholas Moffitt	L	14	8
Aaron Walker	Jonathan Herrera	W	17	9
Drew Britton	Charles-Anthony Poulin	W	3	1
Drew Britton	Aman Singh	T	4	2
Drew Britton	Douglas Bornhoeft	L	4	3
Drew Britton	Tanner Bell	W	7	4
Drew Britton	Jon Oldale	W	10	5
Drew Britton	Braiden Elfert	W	13	6
Drew Britton	Milan Colatosti	T	14	7
Drew Britton	Juan Chao	W	17	8
Drew Britton	Kevin Gomez	L	17	9
Samantha Turner	Ryan Tongue	W	3	1
Samantha Turner	steven vallerand	T	4	2
Samantha Turner	Hunter Butler	T	5	3
Samantha Turner	Corey Godfrey	W	8	4
Samantha Turner	Brian Chisholm	W	11	5
Samantha Turner	Abe Brath	W	14	6
Samantha Turner	Nathaniel Zlockie	L	14	7
Samantha Turner	Justin Tse	W	17	8
Samantha Turner	Fraser Cuviello	L	17	9
Antoine Perrot	Saleem Elalami	W	3	1
Antoine Perrot	Hunter Butler	T	4	2
Antoine Perrot	Jeremy Gibson	T	5	3
Antoine Perrot	dom englebert	W	8	4
Antoine Perrot	Mike Fouchet	W	11	5
Antoine Perrot	Grayson Stavenow	W	14	6
Antoine Perrot	Daniel Lynch	L	14	7
Antoine Perrot	Michael Catron	L	14	8
Antoine Perrot	Mike Garcia	W	17	9
Solomon Shurge	Christopher Wu	L	0	1
Solomon Shurge	Tristan Roy	W	3	2
Solomon Shurge	Anneke Huisman	W	6	3
Solomon Shurge	Tyler Seal	W	9	4
Solomon Shurge	Alex McNeill	W	12	5
Solomon Shurge	Alex Baker	W	15	6
Solomon Shurge	Cameron Shenoy	T	16	7
Solomon Shurge	Calvin Tathanhlong	T	17	8
Solomon Shurge	Nicholas Moffitt	L	17	9
Hunter Smith	Reynaldo Ryan Halim	W	3	1
Hunter Smith	Justin Romero	W	6	2
Hunter Smith	William Crawford	T	7	3
Hunter Smith	Brian Chisholm	T	8	4
Hunter Smith	Patrick McKay	W	11	5
Hunter Smith	Matthew Goodman	L	11	6
Hunter Smith	Sujith Nalabolu	W	14	7
Hunter Smith	VIP 10 - Josh Theal	W	17	8
Hunter Smith	Daniel Lynch	L	17	9
Noah Kumaczow	Derek Schweitzer	L	0	1
Noah Kumaczow	Morgan Purdy	W	3	2
Noah Kumaczow	Andres Castillo	W	6	3
Noah Kumaczow	Owen Johnson	W	9	4
Noah Kumaczow	Maxwell Bishop	W	12	5
Noah Kumaczow	Daniel Kong	W	15	6
Noah Kumaczow	Caleb Gedemer	L	15	7
Noah Kumaczow	Aidan Khus	T	16	8
Noah Kumaczow	Leomar Alcantara	T	17	9
Jon Oldale	Lewis Liu	T	1	1
Jon Oldale	Juan Chao	W	4	2
Jon Oldale	Braiden Elfert	W	7	3
Jon Oldale	Eddie Maki	L	7	4
Jon Oldale	Drew Britton	L	7	5
Jon Oldale	Antares Yee	W	10	6
Jon Oldale	Edward Webber	T	11	7
Jon Oldale	Joseph Morse	W	14	8
Jon Oldale	Cain Greene	W	17	9
Rishi Shah	Diego Varea	W	3	1
Rishi Shah	Zach Lesage	T	4	2
Rishi Shah	Jake Ewart	W	7	3
Rishi Shah	Douglas Bornhoeft	W	10	4
Rishi Shah	Mario Gomez	T	11	5
Rishi Shah	Dennis Peroff	L	11	6
Rishi Shah	Ryan Shore	W	14	7
Rishi Shah	Nathan Cobel	L	14	8
Rishi Shah	Matthew Shakespear	W	17	9
Mike Fouchet	Simon Desrochers	W	3	1
Mike Fouchet	Joe Felgenhauer	W	6	2
Mike Fouchet	Abijah Jongsma	T	7	3
Mike Fouchet	Joshua Acevedo	T	8	4
Mike Fouchet	Antoine Perrot	L	8	5
Mike Fouchet	Sylvester Kwon	W	11	6
Mike Fouchet	William Crawford	W	14	7
Mike Fouchet	Baylin Stich	W	17	8
Mike Fouchet	Adam Kalamat	L	17	9
Ling Cen	Jimmy Pham	W	3	1
Ling Cen	Jordi Paredes	W	6	2
Ling Cen	Michele Schiraldi	W	9	3
Ling Cen	Raymond Liu	T	10	4
Ling Cen	Jake Pilch	L	10	5
Ling Cen	Nathian Beck	W	13	6
Ling Cen	Ryan Rafferty	W	16	7
Ling Cen	Christian Fontenot	T	17	8
Ling Cen	Michael Catron	L	17	9
John Pan	Cory Koehler	T	1	1
John Pan	Rogelio Espinoza	T	2	2
John Pan	noah lacerte	W	5	3
John Pan	Xizhou Qian	W	8	4
John Pan	Hugo Laperriere	L	8	5
John Pan	Matt Tidd	L	8	6
John Pan	Xinchun Wang	W	11	7
John Pan	Sylvester Kwon	W	14	8
John Pan	Chris Siakala	W	17	9
Ahmed Ali	Ciaran Farah	T	1	1
Ahmed Ali	KYLE IBANEZ	W	4	2
Ahmed Ali	Zach Lesage	W	7	3
Ahmed Ali	Nathan Co	W	10	4
Ahmed Ali	Jake Santiago	L	10	5
Ahmed Ali	Jacob Stillwell	T	11	6
Ahmed Ali	Richard Barnes	W	14	7
Ahmed Ali	Fraser Cuviello	L	14	8
Ahmed Ali	Alexander Pineda	W	17	9
Grayson Stavenow	Jaime Ruiz Rivera	W	3	1
Grayson Stavenow	Patrick McKay	T	4	2
Grayson Stavenow	Jessica Burden-Cheresna	W	7	3
Grayson Stavenow	Jose Meneses	T	8	4
Grayson Stavenow	Eric Smith	W	11	5
Grayson Stavenow	Antoine Perrot	L	11	6
Grayson Stavenow	Isaiah Williams	L	11	7
Grayson Stavenow	William Crawford	W	14	8
Grayson Stavenow	Baylin Stich	W	17	9
blake wray	Jakob Friedman	W	3	1
blake wray	MIGUEL POLANCO	T	4	2
blake wray	Mitchell Yatchuk	L	4	3
blake wray	Juan Chao	L	4	4
blake wray	Andres Castillo	T	5	5
blake wray	Jeff Mack	W	8	6
blake wray	Christian Cantelon	W	11	7
blake wray	Thomas Bednarz	W	14	8
blake wray	Eric Smith	W	17	9
Brian Chisholm	Anna Gorys	W	3	1
Brian Chisholm	Enrique Castellon	T	4	2
Brian Chisholm	Juan Villegas	W	7	3
Brian Chisholm	Hunter Smith	T	8	4
Brian Chisholm	Samantha Turner	L	8	5
Brian Chisholm	Joseph Fileccia	W	11	6
Brian Chisholm	Isaiah Cheville	W	14	7
Brian Chisholm	Mario Gomez	W	17	8
Brian Chisholm	Vincent Owen	L	17	9
Jonathan Crespo	Vincent Owen	L	0	1
Jonathan Crespo	Michael Laundrie	W	3	2
Jonathan Crespo	Dan Scime	T	4	3
Jonathan Crespo	Max DaSilva	W	7	4
Jonathan Crespo	Sean Davies	T	8	5
Jonathan Crespo	Ivan Nesterovic	L	8	6
Jonathan Crespo	Matt Cruz	W	11	7
Jonathan Crespo	Joseph Nawal	W	14	8
Jonathan Crespo	Edan Lewis	W	17	9
Zackary Estridge	Jacob Moores	T	1	1
Zackary Estridge	Jaxson Piwek	W	4	2
Zackary Estridge	Joel Bergman	T	5	3
Zackary Estridge	Giancarlo Bortolon	L	5	4
Zackary Estridge	Corey Godfrey	W	8	5
Zackary Estridge	Kai Banks	W	11	6
Zackary Estridge	Kevin Gomez	L	11	7
Zackary Estridge	Crizelle Ann Hofmann	W	14	8
Zackary Estridge	Sujith Nalabolu	W	17	9
Hugo Laperriere	Zachary Jacques	W	3	1
Hugo Laperriere	VIP 20 - Stefan Tabaco	T	4	2
Hugo Laperriere	Chris Trudell-Alway	W	7	3
Hugo Laperriere	Patrick McKay	T	8	4
Hugo Laperriere	John Pan	W	11	5
Hugo Laperriere	Andrew Kennett	L	11	6
Hugo Laperriere	Eddie Maki	L	11	7
Hugo Laperriere	Lyle Narciso	W	14	8
Hugo Laperriere	Justin Tse	W	17	9
Christian Fontenot	Jason Zhou	L	0	1
Christian Fontenot	Lindsay Whiston-Babcock	W	3	2
Christian Fontenot	Cory Parsons	W	6	3
Christian Fontenot	Yu Qing Liu	W	9	4
Christian Fontenot	Jalen Jones	W	12	5
Christian Fontenot	Nathaniel Stoess	W	15	6
Christian Fontenot	Rowan Stavenow	T	16	7
Christian Fontenot	Ling Cen	T	17	8
Christian Fontenot	Isaiah Williams	L	17	9
Jon Stover	Patrick Brown	W	3	1
Jon Stover	Nate Orr	L	3	2
Jon Stover	Lucy Little	T	4	3
Jon Stover	Eduardo Gonzalez	T	5	4
Jon Stover	Jan Michael Ortiz	W	8	5
Jon Stover	Christian Cantelon	W	11	6
Jon Stover	Jamie Skinner	W	14	7
Jon Stover	Simon Trottier-Lacasse	W	17	8
Jon Stover	Matt Tidd	L	17	9
Simon Trottier-Lacasse	Vikas Parmar	L	0	1
Simon Trottier-Lacasse	Jimmy Nguyen	W	3	2
Simon Trottier-Lacasse	Joseph Nawal	T	4	3
Simon Trottier-Lacasse	Asper Cristobal Sarras Nunez	W	7	4
Simon Trottier-Lacasse	Edan Lewis	W	10	5
Simon Trottier-Lacasse	Zach Robinson	W	13	6
Simon Trottier-Lacasse	Vincent Owen	T	14	7
Simon Trottier-Lacasse	Jon Stover	L	14	8
Simon Trottier-Lacasse	Isaiah Cheville	W	17	9
Jessica Burden-Cheresna	Chris Wilkinson	W	3	1
Jessica Burden-Cheresna	Owen Hills	T	4	2
Jessica Burden-Cheresna	Grayson Stavenow	L	4	3
Jessica Burden-Cheresna	Godfrey Cheng	T	5	4
Jessica Burden-Cheresna	Lyle Narciso	W	8	5
Jessica Burden-Cheresna	Sujith Nalabolu	L	8	6
Jessica Burden-Cheresna	Chance Swafford	W	11	7
Jessica Burden-Cheresna	Luke Smith	W	14	8
Jessica Burden-Cheresna	Gregory Fortier	W	17	9
VIP 10 - Josh Theal	Andrew Ramey	W	3	1
VIP 10 - Josh Theal	William Illig	T	4	2
VIP 10 - Josh Theal	Cheng Ting Lin	L	4	3
VIP 10 - Josh Theal	Mario Vivas	T	5	4
VIP 10 - Josh Theal	fausto guerrero	W	8	5
VIP 10 - Josh Theal	Sean Davies	W	11	6
VIP 10 - Josh Theal	Gregory Fortier	W	14	7
VIP 10 - Josh Theal	Hunter Smith	L	14	8
VIP 10 - Josh Theal	Matthew Goodman	W	17	9
Jeremie G.	Chen Jiang	T	1	1
Jeremie G.	Muhamed Palatinus	W	4	2
Jeremie G.	geremy baillargeon	W	7	3
Jeremie G.	Christian Cantelon	T	8	4
Jeremie G.	Jeremy Wang	L	8	5
Jeremie G.	Eric Aubertin	W	11	6
Jeremie G.	Luke Smith	W	14	7
Jeremie G.	Kevin Gomez	L	14	8
Jeremie G.	Patrick Rampton	W	17	9
Ryan Allred	Hang Yu Lin	L	0	1
Ryan Allred	Gilbert Hoang	W	3	2
Ryan Allred	Wesley Tam	T	4	3
Ryan Allred	Hunter Berry	W	7	4
Ryan Allred	Joseph Nawal	T	8	5
Ryan Allred	Lindsay Reid	L	8	6
Ryan Allred	Joseph Fileccia	W	11	7
Ryan Allred	Luna Dunham	W	14	8
Ryan Allred	Jeremy Wang	W	17	9
Stephen Kiluk	Jesse LaBelle	T	1	1
Stephen Kiluk	Thomas Bednarz	L	1	2
