Mateusz Nowosiad [PL]	Philip Schulz [DE]	L	7	4
Mateusz Nowosiad [PL]	Mees Neijenhuis [NL]	T	8	5
Mateusz Nowosiad [PL]	James Cox [NL]	W	11	6
Mateusz Nowosiad [PL]	Jamie Withofs [BE]	W	14	7
Mateusz Nowosiad [PL]	Thomas Gaskill [GB]	W	17	8
Mateusz Nowosiad [PL]	Bernardo Dias [PT]	L	17	9
Matteo Quoiani [IT]	Jacob Wiersma [NL]	W	3	1
Matteo Quoiani [IT]	Djamiel Bechan [NL]	W	6	2
Matteo Quoiani [IT]	Jimmy Marcus Munk [DK]	L	6	3
Matteo Quoiani [IT]	Jonah De ruyck [BE]	L	6	4
Matteo Quoiani [IT]	Cor Steging [NL]	T	7	5
Matteo Quoiani [IT]	Antoine Penin [BE]	W	10	6
Matteo Quoiani [IT]	Joris Veldhuizen [NL]	W	13	7
Matteo Quoiani [IT]	Christoph Kochseder [AT]	T	14	8
Matteo Quoiani [IT]	Timon Riemslagh [BE]	W	17	9
Renaud LEVAIN [FR]	David Hornbeck [NL]	W	3	1
Renaud LEVAIN [FR]	Arthur Langer [DE]	W	6	2
Renaud LEVAIN [FR]	Lennert De Clercq [BE]	W	9	3
Renaud LEVAIN [FR]	Benjamin Cheynubrata [DE]	L	9	4
Renaud LEVAIN [FR]	Florian Devos [BE]	L	9	5
Renaud LEVAIN [FR]	Tom Van Geenhoven [BE]	T	10	6
Renaud LEVAIN [FR]	Ian Williams [GB]	W	13	7
Renaud LEVAIN [FR]	Alex Frindt [SK]	T	14	8
Renaud LEVAIN [FR]	Nathan Doyle [IE]	W	17	9
Luke Mills [GB]	Bert Wolters [NL]	T	1	1
Luke Mills [GB]	Simon Droog [NL]	W	4	2
Luke Mills [GB]	Rene Ess [DE]	T	5	3
Luke Mills [GB]	Geffrey Van der Veken [BE]	W	8	4
Luke Mills [GB]	Philippe Vuurstaek [BE]	L	8	5
Luke Mills [GB]	Teddy Vataire [FR]	L	8	6
Luke Mills [GB]	Benjamin PHAM [NL]	W	11	7
Luke Mills [GB]	James Cox [NL]	W	14	8
Luke Mills [GB]	César Fernandes [PT]	W	17	9
Jan Schäfer [DE]	BYE	W	3	1
Jan Schäfer [DE]	Stéphane Ivanoff [FR]	L	3	2
Jan Schäfer [DE]	Jacqueline Fredrikze [NL]	W	6	3
Jan Schäfer [DE]	Sietse Bakker [NL]	L	6	4
Jan Schäfer [DE]	Rolf Paanakker [NL]	W	9	5
Jan Schäfer [DE]	Caroline Ferino [FR]	W	12	6
Jan Schäfer [DE]	Gilles Heyndrickx [BE]	T	13	7
Jan Schäfer [DE]	Patryk Piątek [PL]	W	16	8
Jan Schäfer [DE]	Bo Vinke [NL]	T	17	9
Amine El Bouhattaoui [NL]	Ralph Scott [GB]	W	3	1
Amine El Bouhattaoui [NL]	Roy Vos [NL]	W	6	2
Amine El Bouhattaoui [NL]	Karl Blake [GB]	T	7	3
Amine El Bouhattaoui [NL]	Tony Yates [GB]	L	7	4
Amine El Bouhattaoui [NL]	Christian Graziano [IT]	T	8	5
Amine El Bouhattaoui [NL]	Arthur VINCENT [FR]	L	8	6
Amine El Bouhattaoui [NL]	Donald MacGillivray [GB]	W	11	7
Amine El Bouhattaoui [NL]	Matteo De Lucia [IT]	W	14	8
Amine El Bouhattaoui [NL]	Juan Pablo Castelli [ES]	W	17	9
Pere Arbós Parets [ES]	Yang SHI [FR]	W	3	1
Pere Arbós Parets [ES]	Julie BRUDER [FR]	T	4	2
Pere Arbós Parets [ES]	Luca Digiovanni [IT]	T	5	3
Pere Arbós Parets [ES]	John Hawkins [GB]	W	8	4
Pere Arbós Parets [ES]	merijn verduin [NL]	W	11	5
Pere Arbós Parets [ES]	Luke Burke [GB]	L	11	6
Pere Arbós Parets [ES]	Arthur VINCENT [FR]	L	11	7
Pere Arbós Parets [ES]	Sophie Kathleen Leyssens [BE]	W	14	8
Pere Arbós Parets [ES]	Max Bartels [DE]	W	17	9
theo merienne [FR]	Hoi Yui Chow [NL]	T	1	1
theo merienne [FR]	Ravi Breugom [NL]	L	1	2
theo merienne [FR]	Jonas Meyer [DE]	T	2	3
theo merienne [FR]	Rob Spronken [NL]	W	5	4
theo merienne [FR]	Luca Digiovanni [IT]	W	8	5
theo merienne [FR]	Dennis Petru [DE]	W	11	6
theo merienne [FR]	Bas Raven [NL]	L	11	7
theo merienne [FR]	Anthony van der land [NL]	W	14	8
theo merienne [FR]	Quinten Aussems [BE]	W	17	9
Lukas Dellenbach [CH]	Fabian Schlieckau [DE]	L	0	1
Lukas Dellenbach [CH]	Robin Hornbeck [NL]	W	3	2
Lukas Dellenbach [CH]	Charles Lloyd [GB]	W	6	3
Lukas Dellenbach [CH]	Yaquin Wels [NL]	W	9	4
Lukas Dellenbach [CH]	Phil Schneider [DE]	T	10	5
Lukas Dellenbach [CH]	Juan Pablo Castelli [ES]	T	11	6
Lukas Dellenbach [CH]	Irune Déu [ES]	W	14	7
Lukas Dellenbach [CH]	César Fernandes [PT]	W	17	8
Lukas Dellenbach [CH]	Alessandro Miscera [IT]	L	17	9
Simon Fritz [AT]	Daniel Kohnen [DE]	T	1	1
Simon Fritz [AT]	Devin Cameron [GB]	L	1	2
Simon Fritz [AT]	Beatrice Cuttica [IT]	W	4	3
Simon Fritz [AT]	Arnoud van Bemmelen [NL]	W	7	4
Simon Fritz [AT]	Cristian Sarnataro [IT]	W	10	5
Simon Fritz [AT]	Maciej Chojnacki [PL]	T	11	6
Simon Fritz [AT]	Max Bartels [DE]	L	11	7
Simon Fritz [AT]	Nick Aminzadeh [NL]	W	14	8
Simon Fritz [AT]	Michiel Leemans [BE]	W	17	9
Baptiste Baronnet [FR]	Shane Addy [GB]	L	0	1
Baptiste Baronnet [FR]	Kyle van Gemert [NL]	W	3	2
Baptiste Baronnet [FR]	Djamiel Bechan [NL]	W	6	3
Baptiste Baronnet [FR]	Jamie Withofs [BE]	T	7	4
Baptiste Baronnet [FR]	Nikolaos Winter [DE]	T	8	5
Baptiste Baronnet [FR]	Benjamin PHAM [NL]	W	11	6
Baptiste Baronnet [FR]	Viktor Fehér [HU]	L	11	7
Baptiste Baronnet [FR]	gino janssens [BE]	W	14	8
Baptiste Baronnet [FR]	Fábio Gomes [DK]	W	17	9
Jerko De Plancke [BE]	Tom Boom [NL]	L	0	1
Jerko De Plancke [BE]	Steve Slabke [DE]	W	3	2
Jerko De Plancke [BE]	Robin Kamerman [NL]	T	4	3
Jerko De Plancke [BE]	Eric Strutinski [CA]	W	7	4
Jerko De Plancke [BE]	Dominik Fink [DE]	T	8	5
Jerko De Plancke [BE]	nicola lemma [IT]	L	8	6
Jerko De Plancke [BE]	José Pedro Valentim Oliveira [BE]	W	11	7
Jerko De Plancke [BE]	giancarlo granata [IT]	W	14	8
Jerko De Plancke [BE]	Dennis Petru [DE]	W	17	9
Bert Wolters [NL]	Luke Mills [GB]	T	1	1
Bert Wolters [NL]	Eric Strutinski [CA]	L	1	2
Bert Wolters [NL]	Silvia Landis [CH]	W	4	3
Bert Wolters [NL]	Adam Johnston [GB]	L	4	4
Bert Wolters [NL]	Robin Kamerman [NL]	W	7	5
Bert Wolters [NL]	Jesswell Ramdaras [NL]	W	10	6
Bert Wolters [NL]	Bauke Wijnsma [NL]	W	13	7
Bert Wolters [NL]	Anya K. Johansson [NO]	W	16	8
Bert Wolters [NL]	Niels Jürgensen [DE]	T	17	9
Lukas Coenraats [NL]	Annick van Beurden [NL]	W	3	1
Lukas Coenraats [NL]	Luca Digiovanni [IT]	T	4	2
Lukas Coenraats [NL]	Stephan Van duinen [NL]	T	5	3
Lukas Coenraats [NL]	Jip van den Boogerd [NL]	L	5	4
Lukas Coenraats [NL]	Jamie Gilman-Lewis [GB]	W	8	5
Lukas Coenraats [NL]	Jesper Eriksen [DK]	W	11	6
Lukas Coenraats [NL]	César Fernandes [PT]	L	11	7
Lukas Coenraats [NL]	Anthony Coutinho [FR]	W	14	8
Lukas Coenraats [NL]	Mark Hartel [NL]	W	17	9
javier menta [ES]	Lena Schröter [BE]	W	3	1
javier menta [ES]	Marc Weis [DE]	W	6	2
javier menta [ES]	Nico Alabas [DE]	W	9	3
javier menta [ES]	Paulo Mimoso [PT]	L	9	4
javier menta [ES]	Shane Addy [GB]	W	12	5
javier menta [ES]	Jimmy Marcus Munk [DK]	L	12	6
javier menta [ES]	Alberto Conti [IT]	T	13	7
javier menta [ES]	Tim Haffmanns [DE]	L	13	8
javier menta [ES]	Anya K. Johansson [NO]	W	16	9
Elizabeth Willet [DK]	BYE	W	3	1
Elizabeth Willet [DK]	Ivo Wijler [NL]	W	6	2
Elizabeth Willet [DK]	Cian Rushe [IE]	W	9	3
Elizabeth Willet [DK]	Thomas Gaskill [GB]	T	10	4
Elizabeth Willet [DK]	Jan Hausmann [DE]	L	10	5
Elizabeth Willet [DK]	Fabrizio Cremascoli [IT]	W	13	6
Elizabeth Willet [DK]	Matthijs Geertjes [NL]	W	16	7
Elizabeth Willet [DK]	Nico Alabas [DE]	L	16	8
Elizabeth Willet [DK]	simone Fiorito [IT]	L	16	9
Jakub Płonka [PL]	Dennis Voortman [NL]	W	3	1
Jakub Płonka [PL]	Mario Arrighetti [IT]	T	4	2
Jakub Płonka [PL]	Tatsumi Hiratsuka [DE]	W	7	3
Jakub Płonka [PL]	Maciej Chojnacki [PL]	W	10	4
Jakub Płonka [PL]	Niels Jürgensen [DE]	W	13	5
Jakub Płonka [PL]	Öjvind Svinhufvud [FI]	L	13	6
Jakub Płonka [PL]	Mathias Jakobsen [DK]	L	13	7
Jakub Płonka [PL]	JOEL NGUYEN [FR]	W	16	8
Jakub Płonka [PL]	Fabio Spanò [IT]	L	16	9
Brennan Kamerman [NL]	robbert olthof [NL]	W	3	1
Brennan Kamerman [NL]	Sjoerd Schouten [NL]	W	6	2
Brennan Kamerman [NL]	Daniel Joseph Ringis [IE]	W	9	3
Brennan Kamerman [NL]	Kim Pobega [IT]	T	10	4
Brennan Kamerman [NL]	Lewis Cupoli [GB]	W	13	5
Brennan Kamerman [NL]	Vinnie Schelfhaut [BE]	L	13	6
Brennan Kamerman [NL]	Matthew Clarke [GB]	L	13	7
Brennan Kamerman [NL]	Jelle Baijer [NL]	W	16	8
Brennan Kamerman [NL]	Joshua Collinson [GB]	L	16	9
Takehito Hayami [DE]	Toby Clark [GB]	W	3	1
Takehito Hayami [DE]	Noah Withofs [BE]	W	6	2
Takehito Hayami [DE]	Luca De Costanzo [IT]	W	9	3
Takehito Hayami [DE]	Karl Peters [DE]	L	9	4
Takehito Hayami [DE]	Tony Yates [GB]	L	9	5
Takehito Hayami [DE]	Michael Sorbera [GB]	W	12	6
Takehito Hayami [DE]	Riley Cobb [AU]	T	13	7
Takehito Hayami [DE]	Pedro Carrasco [PT]	W	16	8
Takehito Hayami [DE]	Philip Schulz [DE]	L	16	9
Kevin Andriamanefo [FR]	Jakob Wagner [DK]	W	3	1
Kevin Andriamanefo [FR]	Patryk Piątek [PL]	W	6	2
Kevin Andriamanefo [FR]	Niels Van Ravenzwaaij [NL]	T	7	3
Kevin Andriamanefo [FR]	Julie BRUDER [FR]	W	10	4
Kevin Andriamanefo [FR]	Liam Wagstaff [GB]	W	13	5
Kevin Andriamanefo [FR]	Rastislav Turčan [SK]	L	13	6
Kevin Andriamanefo [FR]	Elmar Tresp [DE]	W	16	7
Kevin Andriamanefo [FR]	Zach Lesage [CA]	L	16	8
Kevin Andriamanefo [FR]	Patryk Brzezinski [PL]	L	16	9
Riccardo Maganza [IT]	BYE	W	3	1
Riccardo Maganza [IT]	Aaron Dekkers [HU]	T	4	2
Riccardo Maganza [IT]	Mees de Jonge [NL]	W	7	3
Riccardo Maganza [IT]	Vinnie Schelfhaut [BE]	L	7	4
Riccardo Maganza [IT]	Rene Ess [DE]	L	7	5
Riccardo Maganza [IT]	David De Bruyne [BE]	W	10	6
Riccardo Maganza [IT]	heddi Brahmi [FR]	L	10	7
Riccardo Maganza [IT]	Louis Mannix [GB]	W	13	8
Riccardo Maganza [IT]	Jason Sayle [IM]	W	16	9
Gilles Garré [BE]	Jamie Gilman-Lewis [GB]	T	1	1
Gilles Garré [BE]	Peer Aukema [NL]	W	4	2
Gilles Garré [BE]	Szymon Lysiak [BE]	W	7	3
Gilles Garré [BE]	Fábio Gomes [DK]	W	10	4
Gilles Garré [BE]	Simone Soldo [IT]	W	13	5
Gilles Garré [BE]	Baptiste Pugnat [FR]	T	14	6
Gilles Garré [BE]	Jip van der Heide [NL]	T	15	7
Gilles Garré [BE]	Glenn Bauwens [BE]	T	16	8
Gilles Garré [BE]	Joshua Richards [GB]	L	16	9
Alessandro Cremascoli [IT]	BYE	W	3	1
Alessandro Cremascoli [IT]	Jacqueline Fredrikze [NL]	W	6	2
Alessandro Cremascoli [IT]	Paul Shail [GB]	W	9	3
Alessandro Cremascoli [IT]	Oliver Barnett [GB]	L	9	4
Alessandro Cremascoli [IT]	Ian Williams [GB]	W	12	5
Alessandro Cremascoli [IT]	Nuno Fernandes [PT]	L	12	6
Alessandro Cremascoli [IT]	Kevin Schrijvers [BE]	W	15	7
Alessandro Cremascoli [IT]	Joshua Richards [GB]	T	16	8
Alessandro Cremascoli [IT]	Glenn Bauwens [BE]	L	16	9
Arthur Trutzschler [NL]	BYE	W	3	1
Arthur Trutzschler [NL]	merijn verduin [NL]	L	3	2
Arthur Trutzschler [NL]	Kacper Nawojski [PL]	W	6	3
Arthur Trutzschler [NL]	Nofoume Ben Ahmed aly [FR]	W	9	4
Arthur Trutzschler [NL]	yann kunesch [FR]	W	12	5
Arthur Trutzschler [NL]	Kevin Schrijvers [BE]	W	15	6
Arthur Trutzschler [NL]	Nuno Fernandes [PT]	T	16	7
Arthur Trutzschler [NL]	Christian D'Onofrio [IT]	L	16	8
Arthur Trutzschler [NL]	Simone Soldo [IT]	L	16	9
Arne Van Braeckel [BE]	Matthew Clarke [GB]	W	3	1
Arne Van Braeckel [BE]	Timur Yusuf [GB]	L	3	2
Arne Van Braeckel [BE]	Jeroen Vandorpe [CH]	L	3	3
Arne Van Braeckel [BE]	Laura Takeda [GB]	W	6	4
Arne Van Braeckel [BE]	Jordan Northover [GB]	W	9	5
Arne Van Braeckel [BE]	Alex Bailey [GB]	T	10	6
Arne Van Braeckel [BE]	Michal Truban [SK]	W	13	7
Arne Van Braeckel [BE]	Tim Bartels [DE]	W	16	8
Arne Van Braeckel [BE]	Arjan Nagel [NL]	L	16	9
Charles Gautier [FR]	BYE	W	3	1
Charles Gautier [FR]	Martin Desombre [FR]	W	6	2
Charles Gautier [FR]	Kimberley Texier [FR]	W	9	3
Charles Gautier [FR]	Christiaan Smit [NL]	L	9	4
Charles Gautier [FR]	Sheldon Kuppan [UK]	W	12	5
Charles Gautier [FR]	Vo NGUYEN [FR]	W	15	6
Charles Gautier [FR]	Mick de Jong [NL]	L	15	7
Charles Gautier [FR]	Daniel Joseph Ringis [IE]	L	15	8
Charles Gautier [FR]	Dario Van Meenen [DE]	T	16	9
Dario Hübler [DE]	James Cox [NL]	T	1	1
Dario Hübler [DE]	Nick Aminzadeh [NL]	W	4	2
Dario Hübler [DE]	David Kyburz [CH]	W	7	3
Dario Hübler [DE]	Daniël Rietbergen [NL]	W	10	4
Dario Hübler [DE]	Alex Frindt [SK]	W	13	5
Dario Hübler [DE]	Tord Reklev [NO]	L	13	6
Dario Hübler [DE]	Anya K. Johansson [NO]	W	16	7
Dario Hübler [DE]	Mathias Jakobsen [DK]	L	16	8
Dario Hübler [DE]	Matthew Houtput [BE]	L	16	9
Paul Heynen [NL]	Jan Wiggers [NL]	W	3	1
Paul Heynen [NL]	Janneke van Gortel [NL]	W	6	2
Paul Heynen [NL]	Daniel Palland [NL]	W	9	3
Paul Heynen [NL]	Ruben van der Sluis [NL]	W	12	4
Paul Heynen [NL]	Christiaan Smit [NL]	L	12	5
Paul Heynen [NL]	Sophia Barrett [GB]	L	12	6
Paul Heynen [NL]	Maxime Launay [FR]	L	12	7
Paul Heynen [NL]	Maciej Chojnacki [PL]	W	15	8
Paul Heynen [NL]	Rosie Spink [GB]	T	16	9
Ivo Wijler [NL]	youri busscher [NL]	W	3	1
Ivo Wijler [NL]	Elizabeth Willet [DK]	L	3	2
Ivo Wijler [NL]	Yunan Peng [GB]	W	6	3
Ivo Wijler [NL]	Rick Bunte [NL]	W	9	4
Ivo Wijler [NL]	Joshua Richards [GB]	W	12	5
Ivo Wijler [NL]	Giacomo Tiraboschi [IT]	L	12	6
Ivo Wijler [NL]	Daniel Joseph Ringis [IE]	L	12	7
Ivo Wijler [NL]	Ben Ahmadi [GB]	W	15	8
Ivo Wijler [NL]	Luigi Vezzoni [IT]	T	16	9
Adam Denk [CZ]	João Lopes [PT]	T	1	1
Adam Denk [CZ]	Arnoud van Bemmelen [NL]	W	4	2
Adam Denk [CZ]	Nitish Doolub [GB]	L	4	3
Adam Denk [CZ]	Pedro Coelho [PT]	L	4	4
Adam Denk [CZ]	Minh Chu [GB]	W	7	5
Adam Denk [CZ]	Lisa Debyser [BE]	W	10	6
Adam Denk [CZ]	Kike Casas [ES]	W	13	7
Adam Denk [CZ]	Bo Vinke [NL]	L	13	8
Adam Denk [CZ]	Alexander Rudjaka [DE]	W	16	9
Jan Ringel [DE]	Cédric Paporello [FR]	T	1	1
Jan Ringel [DE]	Owyn Kamerman [NL]	L	1	2
Jan Ringel [DE]	Hoi Yui Chow [NL]	W	4	3
Jan Ringel [DE]	Fabian Schlieckau [DE]	L	4	4
Jan Ringel [DE]	Satu Kolehmainen [FI]	W	7	5
Jan Ringel [DE]	Arnoud van Bemmelen [NL]	L	7	6
Jan Ringel [DE]	Cedric Raucher [FR]	W	10	7
Jan Ringel [DE]	Ravi Breugom [NL]	W	13	8
Jan Ringel [DE]	Eugenio Favini [IT]	W	16	9
JOEL NGUYEN [FR]	Jamie Hindley [GB]	W	3	1
JOEL NGUYEN [FR]	Annekathrin Saalmann [DE]	W	6	2
JOEL NGUYEN [FR]	Gilles Heyndrickx [BE]	L	6	3
JOEL NGUYEN [FR]	Marcel Amse [NL]	T	7	4
JOEL NGUYEN [FR]	Fábio Gomes [DK]	L	7	5
JOEL NGUYEN [FR]	Pascale LAMOTTE [FR]	W	10	6
JOEL NGUYEN [FR]	Tatsumi Hiratsuka [DE]	W	13	7
JOEL NGUYEN [FR]	Jakub Płonka [PL]	L	13	8
JOEL NGUYEN [FR]	Kike Casas [ES]	W	16	9
Leon Kesselring [CH]	Marjola De jonge [NL]	W	3	1
Leon Kesselring [CH]	Jonah De ruyck [BE]	W	6	2
Leon Kesselring [CH]	Steve Pronk [NL]	W	9	3
Leon Kesselring [CH]	Alberto Conti [IT]	L	9	4
Leon Kesselring [CH]	Emelie Aarts [NL]	T	10	5
Leon Kesselring [CH]	Fabian Schlieckau [DE]	L	10	6
Leon Kesselring [CH]	francois gauye [CH]	W	13	7
Leon Kesselring [CH]	Tymoteusz Dziedzic [PL]	W	16	8
Leon Kesselring [CH]	Stefano Carta [IT]	L	16	9
Leon Gbasai [GB]	Alexandre LAYANI [FR]	L	0	1
Leon Gbasai [GB]	Thom van de Vin [NL]	W	3	2
Leon Gbasai [GB]	Mario Barbera [IT]	W	6	3
Leon Gbasai [GB]	Ethan Chow [IE]	L	6	4
Leon Gbasai [GB]	Martin Brenner [DE]	W	9	5
Leon Gbasai [GB]	Michael Crosby [GB]	W	12	6
Leon Gbasai [GB]	Vo NGUYEN [FR]	T	13	7
Leon Gbasai [GB]	Jari Honraedt [BE]	W	16	8
Leon Gbasai [GB]	Mees de Jonge [NL]	L	16	9
Ferdi van Schijndel [NL]	Eva Scharntke [DE]	W	3	1
Ferdi van Schijndel [NL]	jelle van der meulen [NL]	T	4	2
Ferdi van Schijndel [NL]	Aaron Dekkers [HU]	W	7	3
Ferdi van Schijndel [NL]	Anya K. Johansson [NO]	W	10	4
Ferdi van Schijndel [NL]	Jari Honraedt [BE]	L	10	5
Ferdi van Schijndel [NL]	Stefano Carta [IT]	W	13	6
Ferdi van Schijndel [NL]	Lewis Cupoli [GB]	W	16	7
Ferdi van Schijndel [NL]	Jan Hausmann [DE]	L	16	8
Ferdi van Schijndel [NL]	Elmar Tresp [DE]	L	16	9
Oscar Rivas [ES]	Armand Celik [NL]	L	0	1
Oscar Rivas [ES]	Phillip Dudart [NL]	T	1	2
Oscar Rivas [ES]	Matthew Verbrugge [NL]	W	4	3
Oscar Rivas [ES]	Robin Kamerman [NL]	W	7	4
Oscar Rivas [ES]	Pedro Carrasco [PT]	W	10	5
Oscar Rivas [ES]	Jamie Frankland [GB]	W	13	6
Oscar Rivas [ES]	Tom Boom [NL]	W	16	7
Oscar Rivas [ES]	Kristian Hodas [SK]	L	16	8
Oscar Rivas [ES]	Mario Barbera [IT]	L	16	9
Tatsumi Hiratsuka [DE]	Rudy Caparros [BE]	W	3	1
Tatsumi Hiratsuka [DE]	Jesper Eriksen [DK]	T	4	2
Tatsumi Hiratsuka [DE]	Jakub Płonka [PL]	L	4	3
Tatsumi Hiratsuka [DE]	Tymoteusz Dziedzic [PL]	W	7	4
Tatsumi Hiratsuka [DE]	Amy Leach [GB]	W	10	5
Tatsumi Hiratsuka [DE]	Davey Tiebosch [NL]	L	10	6
Tatsumi Hiratsuka [DE]	JOEL NGUYEN [FR]	L	10	7
Tatsumi Hiratsuka [DE]	Steve Lawson [GB]	W	13	8
Tatsumi Hiratsuka [DE]	Alexander Mehta [IM]	W	16	9
Tom Van Geenhoven [BE]	Sen Caubergh [BE]	L	0	1
Tom Van Geenhoven [BE]	Marjola De jonge [NL]	W	3	2
Tom Van Geenhoven [BE]	Caluwaert Jean Philippe [BE]	W	6	3
Tom Van Geenhoven [BE]	Janneke van Gortel [NL]	L	6	4
Tom Van Geenhoven [BE]	Yaquin Wels [NL]	W	9	5
Tom Van Geenhoven [BE]	Renaud LEVAIN [FR]	T	10	6
Tom Van Geenhoven [BE]	Jeroen Vandorpe [CH]	W	13	7
Tom Van Geenhoven [BE]	Philip Schulz [DE]	L	13	8
Tom Van Geenhoven [BE]	David Walerian Rzepka [DE]	W	16	9
Alessandro Arca [IT]	Bolly Olufon [GB]	L	0	1
Alessandro Arca [IT]	Killian Tessier [FR]	W	3	2
Alessandro Arca [IT]	Ruben Truong [BE]	W	6	3
Alessandro Arca [IT]	Bart L’Herminez [NL]	L	6	4
Alessandro Arca [IT]	Enzo Vicento [NL]	W	9	5
Alessandro Arca [IT]	Stéphane Gaubeen [FR]	W	12	6
Alessandro Arca [IT]	Thomas Van den Ende [NL]	T	13	7
Alessandro Arca [IT]	Gijs van Schie [NL]	W	16	8
Alessandro Arca [IT]	Nuno Fernandes [PT]	L	16	9
Friedrich Illbruck [DE]	BYE	W	3	1
Friedrich Illbruck [DE]	Raymon Schepers [NL]	W	6	2
Friedrich Illbruck [DE]	Gino Pili [NL]	L	6	3
Friedrich Illbruck [DE]	Manuele Tartaglia [IT]	L	6	4
Friedrich Illbruck [DE]	Corentin METGE [FR]	W	9	5
Friedrich Illbruck [DE]	darren jacques [GB]	W	12	6
Friedrich Illbruck [DE]	Jordy Vanhaelst [BE]	L	12	7
Friedrich Illbruck [DE]	Alexander Rudjaka [DE]	T	13	8
Friedrich Illbruck [DE]	Pascal Middel [NL]	W	16	9
Luca "Dr_luxuS" Schuster [AT]	BYE	W	3	1
Luca "Dr_luxuS" Schuster [AT]	Dennis Petru [DE]	T	4	2
Luca "Dr_luxuS" Schuster [AT]	Ole Stognief [DE]	T	5	3
Luca "Dr_luxuS" Schuster [AT]	Alejandro Chacon [CR]	T	6	4
Luca "Dr_luxuS" Schuster [AT]	Thomas Asare [NL]	T	7	5
Luca "Dr_luxuS" Schuster [AT]	Jaume Torrelles [ES]	W	10	6
Luca "Dr_luxuS" Schuster [AT]	Gijs van Schie [NL]	L	10	7
Luca "Dr_luxuS" Schuster [AT]	Caluwaert Jean Philippe [BE]	W	13	8
Luca "Dr_luxuS" Schuster [AT]	Ronja Seewig [DE]	W	16	9
Cristian Sarnataro [IT]	Luigi Vezzoni [IT]	W	3	1
Cristian Sarnataro [IT]	Federico Rossi [IT]	W	6	2
Cristian Sarnataro [IT]	Jip van der Heide [NL]	T	7	3
Cristian Sarnataro [IT]	Alex Frindt [SK]	L	7	4
Cristian Sarnataro [IT]	Simon Fritz [AT]	L	7	5
Cristian Sarnataro [IT]	gino janssens [BE]	L	7	6
Cristian Sarnataro [IT]	Anthony Gemmink [NL]	W	10	7
Cristian Sarnataro [IT]	Lisa Debyser [BE]	W	13	8
Cristian Sarnataro [IT]	João Lopes [PT]	W	16	9
Amer Bikic [SE]	Glenn Bauwens [BE]	L	0	1
Amer Bikic [SE]	Joe Bates [GB]	T	1	2
Amer Bikic [SE]	Mark Hartel [NL]	W	4	3
Amer Bikic [SE]	Henk-Jan Tas [NL]	W	7	4
Amer Bikic [SE]	Christoph Kochseder [AT]	L	7	5
Amer Bikic [SE]	Tim Haffmanns [DE]	L	7	6
Amer Bikic [SE]	Jan-Patrick Strohmeier [DE]	W	10	7
Amer Bikic [SE]	Alexandre LAYANI [FR]	W	13	8
Amer Bikic [SE]	Thomas Van den Ende [NL]	W	16	9
Tymoteusz Dziedzic [PL]	BYE	W	3	1
Tymoteusz Dziedzic [PL]	Alexis MARTIN [FR]	T	4	2
Tymoteusz Dziedzic [PL]	David Roodhof [NL]	L	4	3
Tymoteusz Dziedzic [PL]	Tatsumi Hiratsuka [DE]	L	4	4
Tymoteusz Dziedzic [PL]	Dario Scarnò [IT]	W	7	5
Tymoteusz Dziedzic [PL]	Emma Marcelle [FR]	W	10	6
Tymoteusz Dziedzic [PL]	Alberto Iacobelli [IT]	W	13	7
Tymoteusz Dziedzic [PL]	Leon Kesselring [CH]	L	13	8
Tymoteusz Dziedzic [PL]	André Gallego Lopez [DE]	W	16	9
Dario Van Meenen [DE]	Jeroen Vandorpe [CH]	W	3	1
Dario Van Meenen [DE]	Javier Chacana [ES]	T	4	2
Dario Van Meenen [DE]	Jonas Michaelsen [DE]	L	4	3
Dario Van Meenen [DE]	César Fernandes [PT]	T	5	4
Dario Van Meenen [DE]	Filip Muchiński [PL]	T	6	5
Dario Van Meenen [DE]	Jordi Janssens [BE]	W	9	6
Dario Van Meenen [DE]	Jeffrey Bosch [NL]	W	12	7
Dario Van Meenen [DE]	Brent Coosemans [BE]	W	15	8
Dario Van Meenen [DE]	Charles Gautier [FR]	T	16	9
Jérémy Vindrola [FR]	Manne de Bruin [NL]	W	3	1
Jérémy Vindrola [FR]	Benjamin Cheynubrata [DE]	L	3	2
Jérémy Vindrola [FR]	Brent degens [BE]	L	3	3
Jérémy Vindrola [FR]	Martin Desombre [FR]	T	4	4
Jérémy Vindrola [FR]	Rowan Schaap [NL]	W	7	5
Jérémy Vindrola [FR]	Robin Jatzek [DE]	W	10	6
Jérémy Vindrola [FR]	Alex Frindt [SK]	L	10	7
Jérémy Vindrola [FR]	Aidan Mamo [BE]	W	13	8
Jérémy Vindrola [FR]	francois gauye [CH]	W	16	9
Luigi Vezzoni [IT]	Cristian Sarnataro [IT]	L	0	1
Luigi Vezzoni [IT]	Quinten Aussems [BE]	L	0	2
Luigi Vezzoni [IT]	Harley Numan [NL]	W	3	3
Luigi Vezzoni [IT]	Mauricio Bakker [NL]	W	6	4
Luigi Vezzoni [IT]	Romy Dokter [NL]	W	9	5
Luigi Vezzoni [IT]	Jonathan Schnyder [CH]	L	9	6
Luigi Vezzoni [IT]	Ky N'guyen [FR]	W	12	7
Luigi Vezzoni [IT]	Chris van Oekel [NL]	W	15	8
Luigi Vezzoni [IT]	Ivo Wijler [NL]	T	16	9
Dario Scarnò [IT]	Fábio Gomes [DK]	T	1	1
