Leonardo Braga [BR]	Xander Pero [US]	W	15	6
Leonardo Braga [BR]	Sebastián Lozano [CL]	L	15	7
Leonardo Braga [BR]	Carlos Araya [CL]	W	18	8
Leonardo Braga [BR]	Hudson Matheus [BR]	T	19	9
Leonardo Braga [BR]	Ramon Duarte [BR]	W	22	10
Leonardo Braga [BR]	Isaiah Bradner [US]	W	25	11
Leonardo Braga [BR]	Agustín Campo [AR]	L	25	12
Leonardo Braga [BR]	Owyn Kamerman [NL]	W	28	13
Leonardo Braga [BR]	Stéphane Ivanoff [FR]	W	31	14
Leonardo Braga [BR]	Bryan de Vries [NL]	L	31	15
Gaston Poggi [AR]	Bruna Barbosa da Costa Lima [BR]	W	3	1
Gaston Poggi [AR]	Joao Antonio Cavalcanti [BR]	W	6	2
Gaston Poggi [AR]	Thales Godinho [BR]	L	6	3
Gaston Poggi [AR]	Bruno SantAnna [BR]	W	9	4
Gaston Poggi [AR]	Nicolas Galaz [CL]	W	12	5
Gaston Poggi [AR]	Alberto Cortes [CL]	W	15	6
Gaston Poggi [AR]	Eric Vexenat [FR]	W	18	7
Gaston Poggi [AR]	Yerco Valencia [CL]	T	19	8
Gaston Poggi [AR]	Benjamin Ferrel [CL]	W	22	9
Gaston Poggi [AR]	Matthew Burris [AU]	W	25	10
Gaston Poggi [AR]	Azul Garcia Griego [US]	W	28	11
Gaston Poggi [AR]	Pedro Pertusi [BR]	L	28	12
Gaston Poggi [AR]	Yerco Valencia [CL]	L	28	13
Gaston Poggi [AR]	Brent Tonisson [AU]	W	31	14
Gaston Poggi [AR]	Isaiah Bradner [US]	L	31	15
Brent Tonisson [AU]	João Vitor Munhak [BR]	W	3	1
Brent Tonisson [AU]	Rafael Amazonas [BR]	W	6	2
Brent Tonisson [AU]	Javier Chelmes [CL]	W	9	3
Brent Tonisson [AU]	Andrew Ariel Dias [BR]	L	9	4
Brent Tonisson [AU]	Thiago Giovannetti [BR]	W	12	5
Brent Tonisson [AU]	Gabriel Modesto [BR]	L	12	6
Brent Tonisson [AU]	FABIEN Pujol [FR]	W	15	7
Brent Tonisson [AU]	Eric Vexenat [FR]	W	18	8
Brent Tonisson [AU]	Regan Retzloff [US]	T	19	9
Brent Tonisson [AU]	Benjamin Ferrel [CL]	W	22	10
Brent Tonisson [AU]	Caleb Gedemer [US]	W	25	11
Brent Tonisson [AU]	Matthew Burris [AU]	W	28	12
Brent Tonisson [AU]	Jon Eng [US]	L	28	13
Brent Tonisson [AU]	Gaston Poggi [AR]	L	28	14
Brent Tonisson [AU]	Rafael Yuiti [BR]	W	31	15
Natalie Millar [AU]	Luiz Guilherme Stahelin [BR]	W	3	1
Natalie Millar [AU]	jhonattan marques [BR]	W	6	2
Natalie Millar [AU]	Carin Queener [US]	W	9	3
Natalie Millar [AU]	Erika Alves [BR]	W	12	4
Natalie Millar [AU]	Jon Eng [US]	L	12	5
Natalie Millar [AU]	Mateus Rocha [BR]	W	15	6
Natalie Millar [AU]	Henrique Bonenti [BR]	T	16	7
Natalie Millar [AU]	Pedro Schiffner [BR]	W	19	8
Natalie Millar [AU]	Ian Robb [US]	W	22	9
Natalie Millar [AU]	Jose Monroy [PE]	W	25	10
Natalie Millar [AU]	Diego Cassiraga [AR]	W	28	11
Natalie Millar [AU]	Julius Brunfeldt [FI]	L	28	12
Natalie Millar [AU]	Agustín Campo [AR]	L	28	13
Natalie Millar [AU]	Andrés Viglioglia [AR]	W	31	14
Natalie Millar [AU]	Azul Garcia Griego [US]	L	31	15
Sebastián Lozano [CL]	Douglas Gois [BR]	W	3	1
Sebastián Lozano [CL]	David Galvez [CL]	W	6	2
Sebastián Lozano [CL]	Manuel Alcaíno [CL]	W	9	3
Sebastián Lozano [CL]	Patricia Gonzalez Walsh [AR]	W	12	4
Sebastián Lozano [CL]	Eder Jarillo [MX]	L	12	5
Sebastián Lozano [CL]	Jan Ringel [DE]	W	15	6
Sebastián Lozano [CL]	Leonardo Braga [BR]	W	18	7
Sebastián Lozano [CL]	Rowan Stavenow [CA]	T	19	8
Sebastián Lozano [CL]	Vinicius La Padula [BR]	W	22	9
Sebastián Lozano [CL]	Henry Brand [AU]	W	25	10
Sebastián Lozano [CL]	Sander Wojcik [NL]	L	25	11
Sebastián Lozano [CL]	Jose Monroy [PE]	L	25	12
Sebastián Lozano [CL]	Carlos Barros [BR]	W	28	13
Sebastián Lozano [CL]	Matheus Henrique Tavares [BR]	W	31	14
Sebastián Lozano [CL]	Grant Manley [US]	L	31	15
Jose Monroy [PE]	William Benicio Lacerda [BR]	W	3	1
Jose Monroy [PE]	Matías Campos [CL]	W	6	2
Jose Monroy [PE]	Miguel Angel Linares [PE]	W	9	3
Jose Monroy [PE]	Esteban O’Compley [CL]	W	12	4
Jose Monroy [PE]	Andrew Ariel Dias [BR]	W	15	5
Jose Monroy [PE]	Yerco Valencia [CL]	L	15	6
Jose Monroy [PE]	George Gebhardt [US]	T	16	7
Jose Monroy [PE]	Cameron Ross [US]	W	19	8
Jose Monroy [PE]	Eduardo Paixão [BR]	W	22	9
Jose Monroy [PE]	Natalie Millar [AU]	L	22	10
Jose Monroy [PE]	Dario Scarnò [IT]	W	25	11
Jose Monroy [PE]	Sebastián Lozano [CL]	W	28	12
Jose Monroy [PE]	Grant Manley [US]	L	28	13
Jose Monroy [PE]	Gabriel Smart [US]	W	31	14
Jose Monroy [PE]	Agustín Campo [AR]	L	31	15
Stéphane Ivanoff [FR]	Savio Viana [BR]	W	3	1
Stéphane Ivanoff [FR]	Rodrigo Montoya [PE]	W	6	2
Stéphane Ivanoff [FR]	Eric Vexenat [FR]	L	6	3
Stéphane Ivanoff [FR]	Felipe Solís [CL]	W	9	4
Stéphane Ivanoff [FR]	Paulo Chehadi D'Oliveira [BR]	W	12	5
Stéphane Ivanoff [FR]	Aaron-Lee Cole [AU]	L	12	6
Stéphane Ivanoff [FR]	Kenny Takahashi [BR]	W	15	7
Stéphane Ivanoff [FR]	Owyn Kamerman [NL]	T	16	8
Stéphane Ivanoff [FR]	Micchelle Carvallo [CL]	W	19	9
Stéphane Ivanoff [FR]	Juan Andree Mejía [CL]	W	22	10
Stéphane Ivanoff [FR]	Fabrizio Inga Silva [PE]	L	22	11
Stéphane Ivanoff [FR]	Dario Scarnò [IT]	W	25	12
Stéphane Ivanoff [FR]	Andrew Gantner [US]	W	28	13
Stéphane Ivanoff [FR]	Leonardo Braga [BR]	L	28	14
Stéphane Ivanoff [FR]	Michael Koji Takano [BR]	W	31	15
Juan Andree Mejía [CL]	Adão Nunes [BR]	W	3	1
Juan Andree Mejía [CL]	Lucas Perrim [BR]	W	6	2
Juan Andree Mejía [CL]	Pedro Rocha [BR]	T	7	3
Juan Andree Mejía [CL]	Otavio Gouveia [BR]	W	10	4
Juan Andree Mejía [CL]	Antonio Jardim [BR]	W	13	5
Juan Andree Mejía [CL]	Micchelle Carvallo [CL]	L	13	6
Juan Andree Mejía [CL]	Gonzalo Zamorano [CL]	L	13	7
Juan Andree Mejía [CL]	Cristhoper Martinez [PE]	W	16	8
Juan Andree Mejía [CL]	Jeremy Lim [AU]	W	19	9
Juan Andree Mejía [CL]	Stéphane Ivanoff [FR]	L	19	10
Juan Andree Mejía [CL]	Jesper Eriksen [DK]	W	22	11
Juan Andree Mejía [CL]	Rafael Yuiti [BR]	W	25	12
Juan Andree Mejía [CL]	Ian Robb [US]	L	25	13
Juan Andree Mejía [CL]	Igor Matheus Ribeiro [BR]	W	28	14
Juan Andree Mejía [CL]	Cyrus Davis [CA]	W	31	15
